0.602165	0.602165	1
0.841862	0.841862	2
0.894479	0.894479	3
1.268640	1.268640	4
1.397258	1.397258	5
1.695417	1.695417	6
2.040347	2.040347	7
2.326814	2.326814	8
2.724360	2.724360	9
2.776977	2.776977	10
3.320679	3.320679	11
3.496067	3.496067	12
3.764996	3.764996	13
4.063155	4.063155	14
5.150561	5.150561	15
5.577338	5.577338	16
5.653340	5.653340	17
6.138580	6.138580	18
6.243813	6.243813	19
6.781669	6.781669	20
6.840132	6.840132	21
7.453990	7.453990	22
