8.668674	8.668674	1
9.146426	9.146426	2
9.190429	9.190429	3
9.630463	9.630463	4
10.158504	10.158504	5
10.893990	10.893990	6
11.704910	11.704910	7
12.069510	12.069510	8
12.427824	12.427824	9
12.723275	12.723275	10
13.785643	13.785643	11
14.697143	14.697143	12
15.684077	15.684077	13
15.891521	15.891521	14
16.450994	16.450994	15
